1.93319213613626,0.629295089185973
1.93936169583416,0.628725858550804
1.9454658303832,0.628157916469617
1.95150581034925,0.627591414913214
1.95748287144366,0.627026495658142
1.96339821574232,0.626463291440906
1.96925301285859,0.625901924895426
1.97504840105207,0.625342512336057
1.98078548832121,0.624785161008217
1.98646535342128,0.624229969971212
1.99208904684445,0.623677033047456
1.99765759178237,0.623126436228375
2.00317198502333,0.622578259409682
2.00863319782517,0.622032577202063
2.01404217675736,0.62148945716585
2.01939984449155,0.620948963537897
2.02470710059016,0.620411154122835
2.02996482223527,0.619876082343179
2.03517386494404,0.619343797749077
2.04033506325862,0.618814344599902
2.0454492313958,0.618287764469352
2.05051716389145,0.617764093837249
2.05553963619907,0.617243367054329
2.06051740528822,0.616725613822868
2.06545121019881,0.61621086217404
2.07034177259701,0.615699134653195
2.07518979727932,0.615190454414906
2.07999597270444,0.614684838265908
2.08476097145068,0.614182304451398
2.0894854507157,0.613682865222776
2.0941700527403,0.613186532952663
2.09881540526267,0.612693316452154
2.10342212192772,0.612203223723715
2.10799080270178,0.611716260241266
2.11252203425912,0.611232429893869
2.11701639036128,0.610751735278066
2.12147443222462,0.610274176060291
2.12589670886274,0.609799752250684
2.13028375744008,0.609328461316976
2.13463610359235,0.608860299774377
2.13895426174678,0.608395263141589
2.14323873543087,0.607933344690429
2.14749001756158,0.607474538688193
2.15170859074691,0.607018836403894
2.1558949275497,0.606566228940309
2.16004949076162,0.606116706151094
2.1641727336606,0.605670258199364
2.16826510027006,0.605226873038691
2.17232702559246,0.60478653881644
2.17635893585124,0.60434924240684
2.18036124871486,0.603914970446793
2.18433437352043,0.603483708717241
2.18827871148591,0.603055443519911
2.19219465592435,0.602630158604436
2.19608259243147,0.602207837427846
2.19994289908165,0.601788466664841
2.20377594664003,0.601372028220207
2.20758209871737,0.6009585052616
2.21136171195801,0.600547879928543
2.21511513620756,0.600140136772142
2.21884271469683,0.59973525620801
2.22254478417959,0.599333220639051
2.22622167510376,0.598934012000692
2.2298737117623,0.598537611716611
2.23350121243937,0.598144001075077
2.23710448955428,0.597753161035054
2.2406838498,0.597365072405028
2.2442395942786,0.596979716433423
2.2477720186362,0.596597073317464
2.25128141318512,0.596217124402716
2.25476806303543,0.595839849403611
2.25823224820638,0.59546522898072
2.26167424374962,0.595093243164922
2.26509431985977,0.594723873271343
2.26849274199275,0.594357099032811
2.27186977096452,0.593992899796009
2.27522566305377,0.593631257494186
2.27856067011834,0.593272150387992
2.28187503967358,0.592915560717854
2.2851690150109,0.592561467686315
2.28844283527436,0.592209850701749
2.29169673555294,0.59186069238551
2.29493094698674,0.591513970769937
2.29814569682788,0.591169667512525
2.30134120854417,0.590827762651931
2.30451770189176,0.590488237407946
2.30767539300089,0.590151071019291
2.31081449444248,0.589816246184217
2.31393521532177,0.589483740466793
2.31703776132422,0.589153537591265
2.32012233481947,0.588825617789992
2.32318913491212,0.588499960473997
2.32623835750525,0.588176548854057
2.32927019538594,0.587855363279521
2.33228483827455,0.587536384325743
2.33528247288846,0.587219594697179
2.33826328301383,0.586904974976966
2.34122744955412,0.586592507178291
2.34417515059521,0.586282172145948
2.34710656145594,0.585973953022043
2.35002185475456,0.585667830808121
2.35292120045163,0.585363789245774
2.35580476591589,0.585061808635466
2.35867271595823,0.584761871127896
2.36152521289056,0.584463960431446
2.36436241658197,0.584168059285749
2.36718448450123,0.583874149601398
2.36999157175892,0.5835822143714
2.37278383115783,0.583292236776653
2.37556141323772,0.58300420017755
2.37832446631913,0.582718086303796
2.38107313653754,0.582433881608125
2.3838075679066,0.582151566041993
2.38652790232735,0.58187112553483
2.38923427965542,0.581592543574333
2.39192683772753,0.581315803160838
2.39460571239647,0.58104088941371
2.39727103757727,0.580767785793168
2.39992294527495,0.580496476356414
2.40256156562203,0.580226946783597
2.40518702691969,0.579959180498681
2.40779945566068,0.579693162886328
2.41039897657048,0.579428878543807
2.41298571263541,0.579166312814088
2.4155597851368,0.578905449620646
2.41812131367495,0.578646275204323
2.42067041620889,0.578388775330286
2.42320720908314,0.578132935126234
2.42573180705313,0.577878739222146
2.42824432331061,0.577626175663848
2.43074486952561,0.577375227678702
2.43323355585181,0.577125883339691
2.43571049097344,0.576878128592494
2.43817578212127,0.576631947876436
2.44062953509096,0.576387330378456
2.44307185428748,0.576144260170343
2.44550284272701,0.575902725451647
2.44792260207765,0.575662713569663
2.45033123267836,0.575424208491782
2.45272883354708,0.575187200972029
2.45511550243078,0.574951676561597
2.457491335805,0.574717621595574
2.45985642889799,0.574485024700163
2.46221087572053,0.574253873329871
2.46455476908106,0.574024155151511
2.46688820060606,0.573795857180036
2.46921126075659,0.573568967848618
2.47152403885275,0.573343476025666
2.47382662309382,0.57311936756374
2.47611910056408,0.572896633769314
2.47840155727232,0.572675260567624
2.48067407814759,0.572455237031395
2.48293674706866,0.57223655299856
2.48518964688362,0.572019194932838
2.48743285941276,0.571803154209318
2.48966646548389,0.571588417110136
2.4918905449279,0.571374974628313
2.49410517661251,0.5711628146034
2.49631043844495,0.570951927833779
2.49850640739816,0.570742301582351
2.5006931595115,0.570533927087357
2.50287076992023,0.570326793783943
2.50503931286238,0.570120889905153
2.50719886168778,0.569916205830306
2.50934948887959,0.569712732976339
2.51149126607123,0.569510458262015
2.51362426404225,0.569309375394733
2.51574855275641,0.569109471955208
2.51786420135104,0.568910737005426
2.51997127815476,0.568713165998973
2.52206985072302,0.568516742988952
2.52415998580754,0.568321463979775
2.52624174941186,0.568127315956496
2.52831520676937,0.567934290792088
2.53038042237225,0.567742380614888
2.53243745998317,0.567551573473392
2.53448638263109,0.567361863983225
2.53652725264542,0.567173239778144
2.53856013164104,0.566985694685059
2.54058508055063,0.566799217449149
2.54260215961628,0.566613800446166
2.54461142841219,0.56642943784618
2.54661294586041,0.566246116874861
2.5486067702156,0.566063830532576
2.55059295909467,0.565882571973788
2.55257156948618,0.565702332691365
2.5545426577534,0.565523102132651
2.55650627963581,0.565344873747426
2.55846249027161,0.565167640846068
2.56041134420556,0.564991392240802
2.56235289538165,0.564816124873832
2.56428719717916,0.564641825745526
2.56621430238648,0.564468491778806
2.56813426324287,0.564296111516834
2.57004713141751,0.564124678681176
2.57195295803467,0.563954188444916
2.573851793686,0.56378462770431
2.57574368840984,0.563615995964382
2.57762869174083,0.563448280656392
2.57950685267635,0.563281477501766
2.58137821971124,0.563115577057175
2.58324284082732,0.562950574914227
2.58510076351681,0.562786461457255
2.5869520347716,0.562623232325799
2.58879670110709,0.562460879671276
2.590634808557,0.562299393955878
2.59246640267412,0.562138773654515
2.59429152856261,0.561979008513364
2.59611023085553,0.561820092479411
2.5979225537345,0.561662020374108
2.59972854093827,0.561504783172408
2.60152823575613,0.561348377259142
2.60332168105089,0.561192794621223
2.60510891925032,0.561038029747361
2.60688999236063,0.560884075548425
2.6086649419668,0.560730927457212
2.61043380924584,0.560578576943145
2.6121966349595,0.560427020330532
2.61395345947464,0.560276250570971
2.61570432275768,0.560126260783128
2.61744926438005,0.559977046899774
2.61918832353192,0.559828603487863
2.62092153902259,0.559680922703303
2.62264894927785,0.559533998397813
2.62437059234984,0.55938782738561
2.62608650593078,0.559242402671371
2.62779672734568,0.559097720182002
2.62950129356574,0.558953771188996
2.63120024119854,0.558810553614092
2.63289360651252,0.558668061180964
2.63458142542847,0.558526286109378
2.63626373351916,0.558385226180309
2.63794056603022,0.558244875096332
2.63961195787182,0.558105227635296
2.64127794362596,0.557966278769981
2.64293855755087,0.557828022752825
2.64459383358278,0.557690454226799
2.64624380534084,0.557553570470749
2.64788850613869,0.557417365002238
2.64952796897693,0.557281831650493
2.65116222654776,0.557146967210677
2.6527913112472,0.557012766990447
2.65441525517429,0.556879225149824
2.65603409013112,0.556746336650106
2.65764784762866,0.556614098794254
2.65925655889685,0.556482505905413
2.66086025487928,0.556351552054584
2.66245896623576,0.556221235059694
2.66405272335628,0.556091548503038
2.665641556352,0.555962488835483
2.66722549506663,0.555834050555936
2.66880456907389,0.555706230886517
2.6703788076883,0.555579022905789
2.6719482399564,0.555452426346828
2.6735128946785,0.555326433054437
2.67507280038933,0.555201041760533
2.67662798538025,0.555076243305212
2.67817847767999,0.554952040557705
2.67972430509101,0.554828424611734
2.68126549515938,0.554705393742862
2.68280207519745,0.554582940106281
2.68433407226957,0.554461062559604
2.68586151321326,0.554339759851877
2.68738442464142,0.554219020937107
2.68890283291796,0.554098849745296
2.69041676420142,0.553979235180627
2.69192624440627,0.55386018017575
2.6934312992437,0.553741674351552
2.69493195418775,0.55362371973653
2.69642823451136,0.553506307566861
2.69792016525952,0.553389439761795
2.69940777128038,0.553273104754162
2.70089107719125,0.553157307043128
2.70237010742399,0.553042038806121
2.70384488619414,0.552927296841865
2.70531543751552,0.552813079394386
2.70678178520623,0.55269937851444
2.70824395287425,0.552586195407458
2.70970196394393,0.552473524838773
2.71115584164087,0.552361362377668
2.7126056089962,0.552249706746207
2.71405128885679,0.552138551707063
2.7154929038743,0.5520278993203
2.71693047652878,0.551917738806614
2.71836402909711,0.551808071021596
2.71979358368525,0.551698893292184
2.72121916222089,0.551590201880592
2.72264078645254,0.551481993193678
2.72405847795175,0.551374262471539
2.72547225811193,0.551267008460116
2.72688214815915,0.551160228694932
2.72828816915071,0.551053917819434
2.72969034196959,0.550948074619823
2.73108868733665,0.550842697001758
2.73248322581007,0.550737776410523
2.7338739777707,0.550633317042998
2.73526096345595,0.550529310126335
2.73664420292863,0.550425757452366
2.7380237161052,0.550322653831073
2.73939952273978,0.550219993697126
2.74077164242481,0.550117781094236
2.74214009461659,0.550016004769747
2.74350489859865,0.549914667899766
2.74486607351919,0.549813766801676
2.74622363837549,0.549713296869484
2.7475776120131,0.549613255698225
2.74892801313275,0.549513642407475
2.75027486029551,0.549414451883572
2.75161817191381,0.549315683366977
2.75295796626349,0.549217332568383
2.75429426147655,0.549119397729187
2.75562707554871,0.549021876926206
2.7569564263403,0.548924766418475
2.75828233157319,0.548828064389301
2.75960480883678,0.548731766158603
2.76092387558235,0.548635872298028
2.76223954913702,0.548540377919565
2.76355184669186,0.548445284256922
2.76486078531777,0.548350582275409
2.76616638194223,0.548256277103639
2.76746865338428,0.548162359991682
2.76876761632265,0.548068829659765
2.77006328731476,0.547975688243745
2.7713556828059,0.547882930260721
2.77264481911239,0.547790550689191
2.77393071242387,0.547698550556123
2.77521337881862,0.547606929718609
2.77649283426188,0.547515679204743
2.77776909458637,0.547424803390513
2.77904217552449,0.547334293602163
2.78031209267902,0.547244154982425
2.78157886155629,0.547154379792072
2.78284249753733,0.547064965458823
2.78410301589093,0.546975914300329
2.78536043178587,0.546887221803585
2.78661476027625,0.54679888421353
2.78786601630419,0.546710902187639
2.78911421471101,0.546623269760397
2.790359370223,0.546535990396815
2.7916014974739,0.546449054638454
2.79284061097648,0.54636246996422
2.79407672516192,0.546276225235421
2.79530985433852,0.546190323056219
2.79654001272379,0.546104758860357
2.79776721442909,0.546019537362312
2.79899147348147,0.545934645983246
2.80021280378568,0.545850090518676
2.80143121916631,0.545765868710671
2.80264673335052,0.545681972684129
2.80385935995648,0.545598405225687
2.80506911251796,0.545515166218871
2.80627600447862,0.545432247800074
2.80748004917575,0.545349654014457
2.80868125986741,0.545267378565295
2.80987964971041,0.545185423794151
2.81107523178014,0.545103784123795
2.81226801905393,0.545022457806725
2.81345802442032,0.544941446309986
2.81464526068679,0.544860744695863
2.81582974056656,0.544780351714471
2.81701147668742,0.544700267649212
2.81819048159575,0.54462048893112
2.81936676774895,0.544541014264954
2.82054034752107,0.54446183938081
2.82171123319716,0.54438296702067
2.82287943698905,0.544304394825176
2.82404497102508,0.544226115272433
2.82520784733976,0.544148135188664
2.8263680779052,0.544070446705622
2.82752567460032,0.543993050920503
2.82868064923072,0.543915944972567
2.82983301352092,0.543839128333313
2.83098277911993,0.54376259927036
2.8321299575994,0.543686352973425
2.83327456044777,0.543610392744342
2.83441659908799,0.543534714660628
2.83555608486296,0.543459317397113
2.83669302904161,0.543384197451938
2.837827442815,0.543309357621271
2.83895933731004,0.543234791585534
2.84008872357114,0.543160501447118
2.84121561257829,0.543086484194378
2.84234001523708,0.543012737494207
2.84346194238066,0.542939258987924
2.84458140477032,0.542866053077287
2.84569841310999,0.542793112386533
2.84681297802249,0.542720437790869
2.84792511006714,0.542648023809506
2.84903481972728,0.542575877980087
2.85014211743745,0.542503987177212
2.85124701354168,0.542432361971665
2.85234951834243,0.542360989201042
2.85344964205278,0.542289881751725
2.85454739484985,0.542219018923442
2.85564278680727,0.542148418648529
2.8567358279739,0.54207806758415
2.85782652831109,0.542007968174663
2.8589148977251,0.541938120129764
2.86000094606203,0.541868517841579
2.86108468309771,0.541799168072984
2.86216611856293,0.541730059482212
2.86324526210771,0.541661197547896
2.86432212333544,0.541592579189107
2.86539671178621,0.541524201827623
2.86646903693835,0.541456064925522
2.86753910821291,0.54138817173841
2.86860693498162,0.54132050845814
2.8696725265337,0.541253091008841
2.8707358921349,0.5411859037065
2.8717970409657,0.541118954077839
2.87285598216741,0.541052236816116
2.87391272481745,0.540985748962945
2.87496727793433,0.54091949518291
2.87601965049305,0.54085346915957
2.87706985140404,0.540787673309113
2.87811788953061,0.540722100823754
2.87916377367147,0.540656760284167
2.88020751259094,0.54059163943061
2.88124911497905,0.540526744803631
2.88228858948829,0.540462072222582
2.88332594471328,0.540397620355276
2.88436118919672,0.540333389064238
2.88539433143203,0.540269375571084
2.88642537985869,0.54020558219727
2.8874543428724,0.540142004647888
2.88848122881279,0.540078641778806
2.88950604596987,0.540015494846869
2.8905288025889,0.539952561123101
2.89154950686323,0.53988983960961
2.89256816693797,0.539827329690027
2.89358479091102,0.539765028849909
2.89459938682991,0.539702939194947
2.89561196270082,0.539641054331983
2.89662252647298,0.539579380972801
2.89763108606358,0.539517909114188
2.89863764932685,0.539456646435796
2.89964222408744,0.539395582288856
2.90064481810656,0.53933472847912
2.90164543912415,0.539274067114727
2.90264409480399,0.539213616419503
2.90364079280107,0.539153357509187
2.90463554069315,0.539093300154668
2.90562834603414,0.53903344278606
2.90661921633338,0.53897378038505
2.90760815904968,0.538914314768816
2.9085951816042,0.538855042686979
2.90958029137146,0.538795964902161
2.91056349568697,0.538737078918394
2.91154480184165,0.538678386391509
2.91252421708963,0.538619887259522
2.91350174864546,0.538561575250244
2.91447740367309,0.538503452077023
2.91545118930071,0.538445516728339
2.91642311261611,0.538387772811526
2.91739318067523,0.538330210577679
2.91836140047842,0.538272837150291
2.91932777900113,0.538215643804301
2.92029232316566,0.538158639150328
2.92125503987255,0.53810181467504
2.92221593597018,0.538045173885325
2.92317501827657,0.537988712989142
2.92413229356659,0.537932430119969
2.92508776857568,0.537876328158735
2.92604145000859,0.537820405377
2.92699334453138,0.537764661698583
2.92794345877466,0.537709088945744
2.92889179931954,0.537653697482244
2.9298383727306,0.537598478525897
2.93078318552238,0.53754343652296
2.93172624418295,0.537488564110158
2.93266755515337,0.537433863589087
2.93360712484496,0.53737934044922
2.93454495964505,0.537324979428675
2.93548106588099,0.537270798003828
2.93641544987751,0.537216778351215
2.93734811789549,0.537162931289919
2.93827907618195,0.537109247614004
2.93920833093561,0.537055736792386
2.94013588833939,0.537002386255971
2.94106175452259,0.536949205942881
2.94198593559995,0.536896186649838
2.94290843763886,0.536843329971258
2.94382926667827,0.536790641234749
2.94474842873518,0.536738106152563
2.94566592977133,0.536685742969082
2.9465817757491,0.536633534290824
2.94749597257072,0.536581486387923
2.948408526119,0.536529595527727
2.94931944224043,0.536477869449534
2.95022872676493,0.536426295999612
2.9511363854722,0.536374876797199
2.95204242411544,0.536323621218448
2.95294684843453,0.536272513906469
2.9538496641145,0.536221567132564
2.95475087683237,0.536170769971777
2.95565049221823,0.536120129506427
2.95654851588575,0.53606963857424
2.95744495340845,0.536019305184601
2.95833981034531,0.535969115643406
2.95923309220472,0.535919082126965
2.96012480448779,0.535869196646083
2.96101495265498,0.535819460195508
2.96190354214121,0.535769869693253
2.96279057834931,0.535720431506398
2.96367606666585,0.535671139170461
2.96456001244006,0.535621991573268
2.9654424209929,0.535572991596829
2.96632329762381,0.535524134077428
2.96720264759767,0.53547542659408
2.96808047616585,0.535426858312005
2.96895678853625,0.535378431422984
2.96983158989478,0.535330153179016
2.97070488541384,0.535282011212641
2.97157668022037,0.535234018084409
2.97244697943677,0.535186155422383
2.97331578813064,0.535138441090422
2.9741831113739,0.535090861879646
2.97504895419247,0.535043421976169
2.97591332159469,0.534996119062829
2.97677621856092,0.534948960732883
2.97763765005969,0.534901931258644
2.97849762101027,0.534855041119958
2.97935613632506,0.534808284059044
2.98021320088285,0.534761669724079
2.98106881955441,0.534715181137231
2.98192299716006,0.534668831299213
2.98277573851779,0.534622613980953
2.98362704841267,0.534576531253789
2.98447693161021,0.534530573581122
2.98532539283812,0.534484758557496
2.98617243682949,0.534439064304129
2.98701806826035,0.534393505578119
2.98786229180787,0.534348077499445
2.98870511211938,0.534302775894499
2.98954653381371,0.534257605823436
2.99038656149582,0.53421256026466
2.99122519973799,0.534167646612631
2.99206245310259,0.534122857010181
2.99289832611825,0.534078196411118
2.99373282330015,0.534033659493953
2.99456594913399,0.533989251050161
2.99539770809201,0.533944963516464
2.99622810461381,0.533900802673669
2.99705714312728,0.533856766178628
2.99788482803608,0.533812849492111
2.99871116371641,0.53376906289925
2.99953615454006,0.533725391737854
3.00035980483595,0.53368184519606
3.00118211892716,0.533638418077617
3.00200310110882,0.533595113951591
3.00282275566174,0.533551930020824
3.00364108684275,0.533508864445791
3.00445809888631,0.533465916154862
3.00527379600582,0.533423090079127
3.00608818240288,0.533380380871873
3.00690126225177,0.533337792364664
3.00771303971352,0.5332953164932
3.00852351891791,0.533252957735854
3.00933270398276,0.533210718902199
3.0101405990114,0.533168591246704
3.01094720807532,0.533126581526179
3.01175253523774,0.533084686550425
3.01255658453872,0.533042902078426
3.01335935999366,0.533001240569605
3.01416086561858,0.532959679244707
3.0149611053772,0.532918243193857
3.01576008325306,0.532876912021011
3.01655780318123,0.532835699816125
3.01735426910024,0.532794587778555
3.01814948490289,0.532753595818248
3.01894345449428,0.532712709677897
3.01973618174082,0.532671940618172
3.02052767050846,0.532631272401363
3.02131792462181,0.532590719964562
3.02210694791065,0.532550274028918
3.022894744174,0.532509932950249
3.02368131719166,0.532469705520937
3.02446667073962,0.532429580166131
3.02525080856019,0.532389568677173
3.02603373439648,0.532349658163231
3.02681545195619,0.532309854737576
3.02759596493968,0.532270155168519
3.02837527702631,0.532230564182704
3.02915339188622,0.532191080195187
3.02993031317118,0.532151692155184
3.03070604450085,0.532112415072995
3.03148058950096,0.532073238864354
3.03225395176675,0.532034168543357
3.0330261348851,0.531995199043419
3.03379714241995,0.531956329555333
3.03456697791858,0.531917563932423
3.03533564491848,0.531878901928968
3.03610314694147,0.531840339823582
3.03686948748876,0.5318018771404
3.0376346700458,0.5317635138886
3.038398698083,0.531725254536687
3.03916157506225,0.531687088692775
3.03992330441567,0.531649027384267
3.04068388957645,0.531611059916045
3.04144333394776,0.531573197138007
3.04220164093369,0.53153542610052
3.04295881390535,0.531497758089807
3.04371485623549,0.531460178974642
3.04446977126244,0.531422707069905
3.0452235623363,0.531385323019558
3.0459762327655,0.531348039992476
3.04672778586309,0.53131084969703
3.04747822491633,0.531273756177394
3.04822755320431,0.531236756356058
3.04897577398791,0.531199854703547
3.04972289052055,0.531163040235951
3.0504689060265,0.531126324251414
3.05121382373232,0.531089703591674
3.05195764684659,0.531053173637172
3.05270037855797,0.531016733212598
3.05344202204012,0.53098038849677
3.05418258046201,0.530944133626224
3.05492205697124,0.530907975475565
3.05566045471181,0.530871902427522
3.05639777679852,0.530835923334941
3.05713402634545,0.530800035018998
3.05786920644935,0.530764237609018
3.05860332019432,0.530728524928424
3.05933637064311,0.530692904203253
3.06006836085581,0.53065737727987
3.06079929388236,0.530621934723371
3.06152917274718,0.530586583795544
3.06225800047217,0.53055131333865
3.06298578005151,0.530516141070469
3.06371251449134,0.530481051542106
3.06443820676431,0.530446044608093
3.06516285983071,0.530411131293489
3.06588647665376,0.53037630103745
3.06660906017016,0.530341556012425
3.06733061330759,0.530306906604975
3.06805113899591,0.530272325074336
3.06877064011542,0.530237842294161
3.06948911957652,0.53020344056292
3.07020658025387,0.530169120904199
3.07092302501185,0.53013489282595
3.07163845671607,0.530100735982027
3.07235287819313,0.530066676390552
3.07306629229326,0.530032692307204
3.07377870182593,0.529998789462841
3.07449010959702,0.529964976884321
3.07520051841322,0.52993123959701
3.07590993104989,0.529897587868299
3.07661835028501,0.529864018248889
3.0773257788808,0.529830530533045
3.07803221958818,0.52979711766234
3.07873767513767,0.529763793452703
3.07944214826726,0.529730542387199
3.08014564168344,0.529697381261041
3.08084815810421,0.529664289066026
3.08154970020894,0.52963128584937
3.08225027069286,0.529598354394466
3.08294987221782,0.5295655075695
3.08364850745208,0.529532734908488
3.08434617903958,0.529500047148032
3.08504288962793,0.529467431283392
3.08573864183724,0.529434897339468
3.08643343829044,0.529402437311472
3.08712728158967,0.52937005807918
3.08782017433585,0.529337755295091
3.08851211911401,0.529305524755899
3.08920311849359,0.529273377884534
3.08989317504885,0.52924130120864
3.09058229132646,0.529209303346944
3.09127046987438,0.529177380203957
3.09195771322529,0.529145532607299
3.09264402390312,0.529113764425283
3.09332940442699,0.529082061703952
3.09401385728818,0.529050442394911
3.09469738499154,0.529018888797558
3.09537999000934,0.52898741813991
3.09606167482653,0.52895601825601
3.09674244190279,0.528924689104968
3.09742229368827,0.528893434895995
3.09810123262909,0.528862253249253
3.0987792611589,0.528831142670352
3.09945638170009,0.528800111298716
3.10013259667617,0.528769146351106
3.10080790848505,0.528738250407622
3.10148231951874,0.528707434324006
3.10215583217393,0.528676685142958
3.10282844882169,0.528646006886245
3.10350017182917,0.528615396107728
3.10417100355012,0.528584861549423
3.10484094634042,0.528554402604343
3.10551000254625,0.528524001795197
3.10617817448278,0.528493672342753
3.10684546447311,0.528463419048449
3.10751187483761,0.52843323428246
3.10817740787827,0.528403117490214
3.10884206588769,0.528373061535569
3.10950585114088,0.528343090506778
3.11016876593449,0.528313174400104
3.11083081251895,0.528283332685561
3.11149199316061,0.528253555767962
3.11215231010532,0.528223849670592
3.11281176559804,0.528194210739031
3.11347036187078,0.528164636670818
3.11412810114434,0.52813512706447
3.11478498563074,0.528105695440383
3.11544101755054,0.528076316109297
3.11609619908418,0.528047012043014
3.11675053243243,0.528017775322711
3.11740401977813,0.527988599193079
3.11805666328764,0.527959488684669
3.11870846512552,0.527930447950504
3.11935942745345,0.527901467503396
3.12000955241343,0.527872557436905
3.12065884215198,0.527843702425286
3.12130729878886,0.527814929466129
3.12195492446919,0.527786201580544
3.12260172128485,0.527757548754061
3.12324769135677,0.527728956961608
3.12389283678092,0.527700432513647
3.12453715965335,0.52767196477545
3.12518066204941,0.527643563503195
3.12582334604881,0.527615223526784
3.12646521371733,0.527586950042625
3.12710626711957,0.527558737891079
3.12774650830633,0.527530586032795
3.12838593931971,0.527502501500084
3.12902456220288,0.52747446900586
3.12966237897314,0.527446505023581
3.13029939166036,0.527418605573171
3.13093560228229,0.527390759089167
3.13157101283541,0.527362983410153
3.13220562533048,0.527335262742953
3.13283944175205,0.527307599807328
3.13347246408075,0.527280005468851
3.13410469430314,0.52725245938248
3.13473613437425,0.527224987496962
3.13536678627317,0.527197564235297
3.13599665194131,0.527170205673341
3.13662573333233,0.527142910195574
3.13725403239097,0.527115668461308
3.1378815510439,0.527088485062909
3.13850829121639,0.527061367157219
3.13913425483534,0.527034298493515
3.13975944380152,0.527007295658927
3.14038386002861,0.526980350358929
3.14100750541365,0.52695345833504
3.14163038184194,0.526926631560329
3.14225249120624,0.526899856641604
3.14287383537681,0.526873138229284
3.14349441622278,0.52684648313129
3.1441142356147,0.526819883018928
3.14473329540673,0.526793337453305
3.14535159744599,0.526766850436382
3.1459691435778,0.526740416220903
3.14658593563427,0.526714043601365
3.14720197545135,0.52668772858937
3.1478172648539,0.526661465459526
3.14843180565374,0.526635257377895
3.14904559966001,0.52660910952582
3.14965864868158,0.526583010144937
3.15027095450733,0.526556971565082
3.15088251893423,0.526530989771877
3.15149334374835,0.526505058743766
3.15210343072256,0.526479186119884
3.15271278163242,0.52645336165413
3.15332139823549,0.526427597841622
3.15392928229766,0.526401886127834
3.15453643556886,0.526376224964075
3.15514285979117,0.526350626996504
3.15574855671522,0.526325075346959
3.15635352806619,0.526299576626829
3.15695777557093,0.526274131597213
3.1575613009512,0.526248743246618
3.15816410592628,0.526223410927101
3.15876619220881,0.52619812055685
3.15936756148944,0.526172894111674
